# file...... meters_outputs/meter633.csv
# date...... Thu Jan 25 11:23:24 2018
# user...... ubuntu
# host...... (null)
# target.... meter 35
# trigger... (none)
# interval.. 1
# limit..... -2147483648
# timestamp,measured_angle_A, measured_angle_B, measured_angle_C, measured_frequency_A, measured_frequency_B, measured_frequency_C, measured_frequency, measured_power.real, measured_power.imag, measured_power_A.real, measured_power_A.imag, measured_power_B.real, measured_power_B.imag, measured_power_C.real, measured_power_C.imag
2018-01-01 01:11:46 PST,+0,+0,+0,+60,+60,+60,+60,+36554.6,+29462.5,+11750.6,+8975.83,+11136.1,+9366.28,+13667.9,+11120.3
2018-01-01 01:11:47 PST,+0,+0,+0,+60,+60,+60,+60,+36554.6,+29462.5,+11750.6,+8975.83,+11136.1,+9366.28,+13667.9,+11120.3
2018-01-01 01:11:48 PST,+0,+0,+0,+60,+60,+60,+60,+36554.6,+29462.5,+11750.6,+8975.83,+11136.1,+9366.28,+13667.9,+11120.3
2018-01-01 01:11:49 PST,+0,+0,+0,+60,+60,+60,+60,+36554.6,+29462.5,+11750.6,+8975.83,+11136.1,+9366.28,+13667.9,+11120.3
2018-01-01 01:11:50 PST,+0,+0,+0,+60,+60,+60,+60,+36554.6,+29462.5,+11750.6,+8975.83,+11136.1,+9366.28,+13667.9,+11120.3
2018-01-01 01:11:51 PST,+0,+0,+0,+60,+60,+60,+60,+36554.6,+29462.5,+11750.6,+8975.83,+11136.1,+9366.28,+13667.9,+11120.3
2018-01-01 01:11:52 PST,+0,+0,+0,+60,+60,+60,+60,+36554.6,+29462.5,+11750.6,+8975.83,+11136.1,+9366.28,+13667.9,+11120.3
2018-01-01 01:11:53 PST,+0,+0,+0,+60,+60,+60,+60,+36554.6,+29462.5,+11750.6,+8975.83,+11136.1,+9366.28,+13667.9,+11120.3
2018-01-01 01:11:54 PST,+0,+0,+0,+60,+60,+60,+60,+36554.6,+29462.5,+11750.6,+8975.83,+11136.1,+9366.28,+13667.9,+11120.3
2018-01-01 01:11:55 PST,+0,+0,+0,+60,+60,+60,+60,+36554.6,+29462.5,+11750.6,+8975.83,+11136.1,+9366.28,+13667.9,+11120.3
2018-01-01 01:11:56 PST,+0,+0,+0,+60,+60,+60,+60,+36554.6,+29462.5,+11750.6,+8975.83,+11136.1,+9366.28,+13667.9,+11120.3
2018-01-01 01:11:57 PST,+0,+0,+0,+60,+60,+60,+60,+36554.6,+29462.5,+11750.6,+8975.83,+11136.1,+9366.28,+13667.9,+11120.3
2018-01-01 01:11:58 PST,+0,+0,+0,+60,+60,+60,+60,+36554.6,+29462.5,+11750.6,+8975.83,+11136.1,+9366.28,+13667.9,+11120.3
2018-01-01 01:11:59 PST,+0,+0,+0,+60,+60,+60,+60,+36554.6,+29462.5,+11750.6,+8975.83,+11136.1,+9366.28,+13667.9,+11120.3
2018-01-01 01:12:00 PST,+0,+0,+0,+60,+60,+60,+60,+36554.6,+29462.5,+11750.6,+8975.83,+11136.1,+9366.28,+13667.9,+11120.3
2018-01-01 01:12:01 PST,+0,+0,+0,+60,+60,+60,+60,+36554.6,+29462.5,+11750.6,+8975.83,+11136.1,+9366.28,+13667.9,+11120.3
2018-01-01 01:12:02 PST,+0,+0,+0,+60,+60,+60,+60,+36554.6,+29462.5,+11750.6,+8975.83,+11136.1,+9366.28,+13667.9,+11120.3
2018-01-01 01:12:03 PST,+0,+0,+0,+60,+60,+60,+60,+36554.6,+29462.5,+11750.6,+8975.83,+11136.1,+9366.28,+13667.9,+11120.3
2018-01-01 01:12:04 PST,+0,+0,+0,+60,+60,+60,+60,+36554.6,+29462.5,+11750.6,+8975.83,+11136.1,+9366.28,+13667.9,+11120.3
2018-01-01 01:12:05 PST,+0,+0,+0,+60,+60,+60,+60,+36554.6,+29462.5,+11750.6,+8975.83,+11136.1,+9366.28,+13667.9,+11120.3
2018-01-01 01:12:06 PST,+0,+0,+0,+60,+60,+60,+60,+36554.6,+29462.5,+11750.6,+8975.83,+11136.1,+9366.28,+13667.9,+11120.3
2018-01-01 01:12:07 PST,+0,+0,+0,+60,+60,+60,+60,+36554.6,+29462.5,+11750.6,+8975.83,+11136.1,+9366.28,+13667.9,+11120.3
2018-01-01 01:12:08 PST,+0,+0,+0,+60,+60,+60,+60,+36554.6,+29462.5,+11750.6,+8975.83,+11136.1,+9366.28,+13667.9,+11120.3
2018-01-01 01:12:09 PST,+0,+0,+0,+60,+60,+60,+60,+36554.6,+29462.5,+11750.6,+8975.83,+11136.1,+9366.28,+13667.9,+11120.3
2018-01-01 01:12:10 PST,+0,+0,+0,+60,+60,+60,+60,+36554.6,+29462.5,+11750.6,+8975.83,+11136.1,+9366.28,+13667.9,+11120.3
2018-01-01 01:12:11 PST,+0,+0,+0,+60,+60,+60,+60,+33614.4,+27391.4,+8810.06,+6903.41,+11136.5,+9367.89,+13667.8,+11120.1
2018-01-01 01:12:12 PST,+0,+0,+0,+60,+60,+60,+60,+33614.4,+27391.3,+8810.11,+6903.36,+11136.5,+9367.89,+13667.8,+11120.1
2018-01-01 01:12:13 PST,+0,+0,+0,+60,+60,+60,+60,+33614.4,+27391.3,+8810.09,+6903.37,+11136.5,+9367.89,+13667.8,+11120.1
2018-01-01 01:12:14 PST,+0,+0,+0,+60,+60,+60,+60,+33614.4,+27391.3,+8810.1,+6903.37,+11136.5,+9367.89,+13667.8,+11120.1
2018-01-01 01:12:15 PST,+0,+0,+0,+60,+60,+60,+60,+33614.4,+27391.3,+8810.09,+6903.37,+11136.5,+9367.89,+13667.8,+11120.1
2018-01-01 01:12:16 PST,+0,+0,+0,+60,+60,+60,+60,+33614.4,+27391.3,+8810.09,+6903.37,+11136.5,+9367.89,+13667.8,+11120.1
2018-01-01 01:12:17 PST,+0,+0,+0,+60,+60,+60,+60,+33614.4,+27391.3,+8810.09,+6903.37,+11136.5,+9367.89,+13667.8,+11120.1
2018-01-01 01:12:18 PST,+0,+0,+0,+60,+60,+60,+60,+33614.4,+27391.3,+8810.09,+6903.37,+11136.5,+9367.89,+13667.8,+11120.1
2018-01-01 01:12:19 PST,+0,+0,+0,+60,+60,+60,+60,+33614.4,+27391.3,+8810.09,+6903.37,+11136.5,+9367.89,+13667.8,+11120.1
2018-01-01 01:12:20 PST,+0,+0,+0,+60,+60,+60,+60,+33614.4,+27391.3,+8810.09,+6903.37,+11136.5,+9367.89,+13667.8,+11120.1
2018-01-01 01:12:21 PST,+0,+0,+0,+60,+60,+60,+60,+33614.4,+27391.3,+8810.09,+6903.37,+11136.5,+9367.89,+13667.8,+11120.1
2018-01-01 01:12:22 PST,+0,+0,+0,+60,+60,+60,+60,+33614.4,+27391.3,+8810.09,+6903.37,+11136.5,+9367.89,+13667.8,+11120.1
2018-01-01 01:12:23 PST,+0,+0,+0,+60,+60,+60,+60,+33614.4,+27391.3,+8810.09,+6903.37,+11136.5,+9367.89,+13667.8,+11120.1
2018-01-01 01:12:24 PST,+0,+0,+0,+60,+60,+60,+60,+33614.4,+27391.3,+8810.09,+6903.37,+11136.5,+9367.89,+13667.8,+11120.1
2018-01-01 01:12:25 PST,+0,+0,+0,+60,+60,+60,+60,+33614.4,+27391.3,+8810.09,+6903.37,+11136.5,+9367.89,+13667.8,+11120.1
2018-01-01 01:12:26 PST,+0,+0,+0,+60,+60,+60,+60,+33614.4,+27391.3,+8810.09,+6903.37,+11136.5,+9367.89,+13667.8,+11120.1
2018-01-01 01:12:27 PST,+0,+0,+0,+60,+60,+60,+60,+33614.4,+27391.3,+8810.09,+6903.37,+11136.5,+9367.89,+13667.8,+11120.1
2018-01-01 01:12:28 PST,+0,+0,+0,+60,+60,+60,+60,+33614.4,+27391.3,+8810.09,+6903.37,+11136.5,+9367.89,+13667.8,+11120.1
2018-01-01 01:12:29 PST,+0,+0,+0,+60,+60,+60,+60,+33614.4,+27391.3,+8810.09,+6903.37,+11136.5,+9367.89,+13667.8,+11120.1
2018-01-01 01:12:30 PST,+0,+0,+0,+60,+60,+60,+60,+33614.4,+27391.3,+8810.09,+6903.37,+11136.5,+9367.89,+13667.8,+11120.1
2018-01-01 01:12:31 PST,+0,+0,+0,+60,+60,+60,+60,+33614.4,+27391.3,+8810.09,+6903.37,+11136.5,+9367.89,+13667.8,+11120.1
2018-01-01 01:12:32 PST,+0,+0,+0,+60,+60,+60,+60,+33614.4,+27391.3,+8810.09,+6903.37,+11136.5,+9367.89,+13667.8,+11120.1
2018-01-01 01:12:33 PST,+0,+0,+0,+60,+60,+60,+60,+33614.4,+27391.3,+8810.09,+6903.37,+11136.5,+9367.89,+13667.8,+11120.1
2018-01-01 01:12:34 PST,+0,+0,+0,+60,+60,+60,+60,+29995.5,+24427,+8810.07,+6903.97,+11136.5,+9367.93,+10048.9,+8155.06
2018-01-01 01:12:35 PST,+0,+0,+0,+60,+60,+60,+60,+29995.6,+24426.9,+8810.07,+6903.97,+11136.5,+9367.93,+10049,+8155
2018-01-01 01:12:36 PST,+0,+0,+0,+60,+60,+60,+60,+29995.6,+24426.9,+8810.07,+6903.97,+11136.5,+9367.93,+10049,+8155.02
2018-01-01 01:12:37 PST,+0,+0,+0,+60,+60,+60,+60,+29995.6,+24426.9,+8810.07,+6903.97,+11136.5,+9367.93,+10049,+8155.01
2018-01-01 01:12:38 PST,+0,+0,+0,+60,+60,+60,+60,+29995.6,+24426.9,+8810.07,+6903.97,+11136.5,+9367.93,+10049,+8155.02
2018-01-01 01:12:39 PST,+0,+0,+0,+60,+60,+60,+60,+29995.6,+24426.9,+8810.07,+6903.97,+11136.5,+9367.93,+10049,+8155.02
2018-01-01 01:12:40 PST,+0,+0,+0,+60,+60,+60,+60,+29995.6,+24426.9,+8810.07,+6903.97,+11136.5,+9367.93,+10049,+8155.02
2018-01-01 01:12:41 PST,+0,+0,+0,+60,+60,+60,+60,+29995.6,+24426.9,+8810.07,+6903.97,+11136.5,+9367.93,+10049,+8155.02
2018-01-01 01:12:42 PST,+0,+0,+0,+60,+60,+60,+60,+29995.6,+24426.9,+8810.07,+6903.97,+11136.5,+9367.93,+10049,+8155.02
2018-01-01 01:12:43 PST,+0,+0,+0,+60,+60,+60,+60,+29995.6,+24426.9,+8810.07,+6903.97,+11136.5,+9367.93,+10049,+8155.02
2018-01-01 01:12:44 PST,+0,+0,+0,+60,+60,+60,+60,+29995.6,+24426.9,+8810.07,+6903.97,+11136.5,+9367.93,+10049,+8155.02
2018-01-01 01:12:45 PST,+0,+0,+0,+60,+60,+60,+60,+29995.4,+24426,+8810.07,+6903.81,+11136.3,+9366.63,+10049,+8155.53
2018-01-01 01:12:46 PST,+0,+0,+0,+60,+60,+60,+60,+29995.3,+24426,+8810.08,+6903.8,+11136.2,+9366.68,+10049,+8155.53
2018-01-01 01:12:47 PST,+0,+0,+0,+60,+60,+60,+60,+29995.3,+24426,+8810.08,+6903.8,+11136.2,+9366.65,+10049,+8155.53
2018-01-01 01:12:48 PST,+0,+0,+0,+60,+60,+60,+60,+29995.3,+24426,+8810.08,+6903.8,+11136.2,+9366.66,+10049,+8155.53
2018-01-01 01:12:49 PST,+0,+0,+0,+60,+60,+60,+60,+29995.3,+24426,+8810.08,+6903.8,+11136.2,+9366.65,+10049,+8155.53
2018-01-01 01:12:50 PST,+0,+0,+0,+60,+60,+60,+60,+29995.3,+24426,+8810.08,+6903.8,+11136.2,+9366.65,+10049,+8155.53
2018-01-01 01:12:51 PST,+0,+0,+0,+60,+60,+60,+60,+29995.3,+24426,+8810.08,+6903.8,+11136.2,+9366.65,+10049,+8155.53
2018-01-01 01:12:52 PST,+0,+0,+0,+60,+60,+60,+60,+29995.3,+24426,+8810.08,+6903.8,+11136.2,+9366.65,+10049,+8155.53
2018-01-01 01:12:53 PST,+0,+0,+0,+60,+60,+60,+60,+29995.3,+24426,+8810.08,+6903.8,+11136.2,+9366.65,+10049,+8155.53
2018-01-01 01:12:54 PST,+0,+0,+0,+60,+60,+60,+60,+29995.3,+24426,+8810.08,+6903.8,+11136.2,+9366.65,+10049,+8155.53
2018-01-01 01:12:55 PST,+0,+0,+0,+60,+60,+60,+60,+29995.3,+24426,+8810.08,+6903.8,+11136.2,+9366.65,+10049,+8155.53
2018-01-01 01:12:56 PST,+0,+0,+0,+60,+60,+60,+60,+29995.3,+24426,+8810.08,+6903.8,+11136.2,+9366.65,+10049,+8155.53
2018-01-01 01:12:57 PST,+0,+0,+0,+60,+60,+60,+60,+29995.3,+24426,+8810.08,+6903.8,+11136.2,+9366.65,+10049,+8155.53
2018-01-01 01:12:58 PST,+0,+0,+0,+60,+60,+60,+60,+29995.3,+24426,+8810.08,+6903.8,+11136.2,+9366.65,+10049,+8155.53
2018-01-01 01:12:59 PST,+0,+0,+0,+60,+60,+60,+60,+29995.3,+24426,+8810.08,+6903.8,+11136.2,+9366.65,+10049,+8155.53
2018-01-01 01:13:00 PST,+0,+0,+0,+60,+60,+60,+60,+29995.3,+24426,+8810.08,+6903.8,+11136.2,+9366.65,+10049,+8155.53
2018-01-01 01:13:01 PST,+0,+0,+0,+60,+60,+60,+60,+29995.3,+24426,+8810.08,+6903.8,+11136.2,+9366.65,+10049,+8155.53
2018-01-01 01:13:02 PST,+0,+0,+0,+60,+60,+60,+60,+29995.3,+24426,+8810.08,+6903.8,+11136.2,+9366.65,+10049,+8155.53
2018-01-01 01:13:03 PST,+0,+0,+0,+60,+60,+60,+60,+29995.3,+24426,+8810.08,+6903.8,+11136.2,+9366.65,+10049,+8155.53
2018-01-01 01:13:04 PST,+0,+0,+0,+60,+60,+60,+60,+29995.3,+24426,+8810.08,+6903.8,+11136.2,+9366.65,+10049,+8155.53
2018-01-01 01:13:05 PST,+0,+0,+0,+60,+60,+60,+60,+29995.3,+24426,+8810.08,+6903.8,+11136.2,+9366.65,+10049,+8155.53
2018-01-01 01:13:06 PST,+0,+0,+0,+60,+60,+60,+60,+29995.3,+24426,+8810.08,+6903.8,+11136.2,+9366.65,+10049,+8155.53
2018-01-01 01:13:07 PST,+0,+0,+0,+60,+60,+60,+60,+29995.3,+24426,+8810.08,+6903.8,+11136.2,+9366.65,+10049,+8155.53
2018-01-01 01:13:08 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.01,+6904.12,+11136,+9365.95,+10049.1,+8155.66
2018-01-01 01:13:09 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.08,+6904.09,+11136,+9365.9,+10049,+8155.7
2018-01-01 01:13:10 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.89,+10049.1,+8155.69
2018-01-01 01:13:11 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.07,+6904.11,+11136,+9365.88,+10049.1,+8155.7
2018-01-01 01:13:12 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:13 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.07,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:14 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:15 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.07,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:16 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:17 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:18 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:19 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:20 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:21 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:22 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:23 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:24 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:25 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:26 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:27 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:28 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:29 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:30 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:31 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:32 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:33 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:34 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:35 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:36 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:37 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:38 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:39 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:40 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:41 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:42 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:43 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:44 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:45 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:46 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:47 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:48 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:49 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:50 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:51 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:52 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:53 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:54 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:55 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:56 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:57 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:58 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:13:59 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:00 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:01 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:02 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:03 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:04 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:05 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:06 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:07 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:08 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:09 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:10 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:11 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:12 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:13 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:14 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:15 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:16 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:17 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:18 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:19 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:20 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:21 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:22 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:23 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:24 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:25 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:26 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:27 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:28 PST,+0,+0,+0,+60,+60,+60,+60,+29995.1,+24425.7,+8810.06,+6904.11,+11136,+9365.88,+10049.1,+8155.69
2018-01-01 01:14:29 PST,+0,+0,+0,+60,+60,+60,+60,+29995.4,+24426.1,+8810.07,+6903.69,+11136.3,+9366.96,+10049.1,+8155.44
2018-01-01 01:14:30 PST,+0,+0,+0,+60,+60,+60,+60,+29995.4,+24426.1,+8810.09,+6903.67,+11136.3,+9366.98,+10049,+8155.47
